[1] Tesla P100-PCIE-16GB | 58°C,  ?? %,  96 % (E:   0 %  D:   0 %),  199 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 59°C,  ?? %,  97 % (E:   0 %  D:   0 %),  191 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 59°C,  ?? %,  97 % (E:   0 %  D:   0 %),  180 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  181 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 59°C,  ?? %,  97 % (E:   0 %  D:   0 %),  200 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  197 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 59°C,  ?? %,  98 % (E:   0 %  D:   0 %),  161 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  140 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 59°C,  ?? %,  97 % (E:   0 %  D:   0 %),  199 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  202 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 59°C,  ?? %,  97 % (E:   0 %  D:   0 %),  201 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  196 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  179 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 60°C,  ?? %,  96 % (E:   0 %  D:   0 %),  176 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  198 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  200 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  172 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  156 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  206 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  98 % (E:   0 %  D:   0 %),  202 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  195 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  200 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  171 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  175 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  204 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  196 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 60°C,  ?? %,  97 % (E:   0 %  D:   0 %),  180 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  177 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 61°C,  ?? %,  98 % (E:   0 %  D:   0 %),  201 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  201 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  191 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  189 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  161 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  176 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  208 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  201 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  197 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  175 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 61°C,  ?? %,  96 % (E:   0 %  D:   0 %),  195 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  201 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  206 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  186 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  143 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  134 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  208 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  210 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 61°C,  ?? %,  97 % (E:   0 %  D:   0 %),  201 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  189 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  187 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  183 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  203 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  202 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  158 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  139 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  206 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  203 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  204 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  196 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  185 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  179 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  206 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  195 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  168 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  156 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  201 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  197 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  195 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  202 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 62°C,  ?? %,  97 % (E:   0 %  D:   0 %),  172 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  176 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  208 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  203 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  183 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  168 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  211 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  199 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  200 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  194 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  167 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  170 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  216 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  202 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  187 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  178 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  205 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  207 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  193 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  193 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  96 % (E:   0 %  D:   0 %),  165 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  98 % (E:   0 %  D:   0 %),  173 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  215 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  199 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 63°C,  ?? %,  97 % (E:   0 %  D:   0 %),  193 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  178 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  204 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  204 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  203 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  190 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  98 % (E:   0 %  D:   0 %),  135 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  159 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  96 % (E:   0 %  D:   0 %),  215 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  210 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  201 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  189 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  192 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  197 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  208 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  198 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  142 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  122 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  208 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  216 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  202 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  192 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  189 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  185 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  205 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  204 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  161 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  138 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  205 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  206 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  208 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  200 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  184 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  184 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  209 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  206 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 64°C,  ?? %,  97 % (E:   0 %  D:   0 %),  174 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  165 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  211 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  200 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  201 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  190 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  179 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  171 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  98 % (E:   0 %  D:   0 %),  213 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  96 % (E:   0 %  D:   0 %),  207 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  96 % (E:   0 %  D:   0 %),  192 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  176 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  214 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  205 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  209 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 65°C,  ?? %,  99 % (E:   0 %  D:   0 %),  192 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  159 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  174 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  219 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  202 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  205 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  185 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  96 % (E:   0 %  D:   0 %),  195 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  202 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  98 % (E:   0 %  D:   0 %),  216 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  193 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  136 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  148 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  212 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  216 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
[1] Tesla P100-PCIE-16GB | 65°C,  ?? %,  97 % (E:   0 %  D:   0 %),  205 / 250 W |  4000 / 16384 MB | jgong:python3.10/697569(3996M)
[0] Tesla P100-PCIE-16GB | 66°C,  ?? %,  97 % (E:   0 %  D:   0 %),  189 / 250 W |  4000 / 16384 MB | jgong:python3.10/697568(3996M)
